1.00702,37.2420067,126.7745467
0.9981789,37.2420067,126.7745467
0.9981789,37.2420067,126.7745467
0.9981789,37.2420067,126.7745467
0.9981789,37.2420067,126.7745467
0.9846679,37.2420117,126.7745467
0.9807515,37.2420117,126.7745467
0.9734053,37.2420117,126.7745467
0.9734053,37.2420117,126.7745467
0.9734053,37.2420117,126.7745467
0.9734053,37.2420117,126.7745467
0.9618654,37.2420167,126.7745467
0.9618654,37.2420167,126.7745467
0.9618654,37.2420167,126.7745467
0.9618654,37.2420167,126.7745467
0.9545429,37.24202,126.7745467
0.9545429,37.24202,126.7745467
0.9418695,37.24202,126.7745467
0.9418695,37.24202,126.7745467
0.9418695,37.24202,126.7745467
0.9346005,37.242025,126.7745467
0.9298793,37.242025,126.7745467
0.9197755,37.242025,126.7745467
0.9197755,37.242025,126.7745467
0.9197755,37.242025,126.7745467
0.9197755,37.242025,126.7745467
0.9043469,37.24203,126.774545
0.8928699,37.24203,126.774545
0.8928699,37.24203,126.774545
0.8928699,37.24203,126.774545
0.8928699,37.24203,126.774545
0.8817705,37.2420367,126.774545
0.8754946,37.2420367,126.774545
0.8655168,37.2420367,126.774545
0.8655168,37.2420367,126.774545
0.8655168,37.2420367,126.774545
0.8655168,37.2420367,126.774545
0.8655168,37.2420367,126.774545
0.8513411,37.2420433,126.774545
0.8415337,37.2420433,126.774545
0.8415337,37.2420433,126.774545
0.8415337,37.2420433,126.774545
0.8415337,37.2420433,126.774545
0.8316265,37.24205,126.774545
0.8316265,37.24205,126.774545
0.8179615,37.24205,126.774545
0.8179615,37.24205,126.774545
0.8179615,37.24205,126.774545
0.8179615,37.24205,126.774545
0.8179615,37.24205,126.774545
0.800363,37.2420567,126.774545
0.800363,37.2420567,126.774545
0.800363,37.2420567,126.774545
0.7862969,37.24206,126.774545
0.7862969,37.24206,126.774545
0.7781353,37.24206,126.774545
0.7781353,37.24206,126.774545
0.7781353,37.24206,126.774545
0.7781353,37.24206,126.774545
0.7781353,37.24206,126.774545
0.769604,37.2420683,126.774545
0.7580721,37.2420683,126.774545
0.7580721,37.2420683,126.774545
0.7580721,37.2420683,126.774545
0.7516551,37.242075,126.774545
0.7516551,37.242075,126.774545
0.74037,37.242075,126.774545
0.74037,37.242075,126.774545
0.74037,37.242075,126.774545
0.74037,37.242075,126.774545
0.7339538,37.2420817,126.774545
0.7301865,37.2420817,126.774545
0.724132,37.2420817,126.774545
0.724132,37.2420817,126.774545
0.724132,37.2420817,126.774545
0.724132,37.2420817,126.774545
0.7187811,37.24209,126.774545
0.7152578,37.24209,126.774545
0.7087653,37.242095,126.774545
0.7087653,37.242095,126.774545
0.7087653,37.242095,126.774545
0.7087653,37.242095,126.774545
0.7029124,37.242095,126.774545
0.7029124,37.242095,126.774545
0.7029124,37.242095,126.774545
0.6928465,37.2421033,126.774545
0.6928465,37.2421033,126.774545
0.6928465,37.2421033,126.774545
0.6878218,37.2421033,126.774545
0.6878218,37.2421033,126.774545
0.6809098,37.24211,126.774545
0.6809098,37.24211,126.774545
0.6809098,37.24211,126.774545
0.6809098,37.24211,126.774545
0.6846934,37.24211,126.774545
0.6846934,37.24211,126.774545
0.7142462,37.2421183,126.774545
0.7142462,37.2421183,126.774545
0.7142462,37.2421183,126.774545
0.7392797,37.2421183,126.774545
0.7392797,37.2421183,126.774545
0.7786382,37.242125,126.774545
0.7786382,37.242125,126.774545
0.7786382,37.242125,126.774545
0.804526,37.242125,126.774545
0.804526,37.242125,126.774545
0.8420419,37.2421317,126.774545
0.8420419,37.2421317,126.774545
0.8420419,37.2421317,126.774545
0.8420419,37.2421317,126.774545
0.8675348,37.2421317,126.774545
0.8675348,37.2421317,126.774545
0.8675348,37.2421317,126.774545
0.8675348,37.2421317,126.774545
0.9264539,37.2421383,126.774545
0.9264539,37.2421383,126.774545
0.9531223,37.2421383,126.774545
0.9531223,37.2421383,126.774545
0.9531223,37.2421383,126.774545
0.9531223,37.2421383,126.774545
0.9848229,37.2421433,126.774545
-0.0887074,37.2421433,126.774545
-0.0887074,37.2421433,126.774545
-0.0887074,37.2421433,126.774545
-0.0887074,37.2421433,126.774545
-0.0887074,37.2421433,126.774545
-1.432669,37.24215,126.7745433
-1.432669,37.24215,126.7745433
-1.432669,37.24215,126.7745433
-1.432669,37.24215,126.7745433
-1.5493719,37.2421533,126.7745433
-1.5464577,37.2421533,126.7745433
-1.5464577,37.2421533,126.7745433
-1.5464577,37.2421533,126.7745433
-1.5464577,37.2421533,126.7745433
-1.5464577,37.2421533,126.7745433
-1.5270384,37.2421567,126.7745433
-1.5270384,37.2421567,126.7745433
-1.5270384,37.2421567,126.7745433
-1.5270384,37.2421567,126.7745433
0.3709096,37.24216,126.7745433
0.3709096,37.24216,126.7745433
0.9825383,37.24216,126.7745433
0.9825383,37.24216,126.7745433
0.9825383,37.24216,126.7745433
0.9825383,37.24216,126.7745433
1.125786,37.2421633,126.7745433
1.1596111,37.2421633,126.7745433
1.1596111,37.2421633,126.7745433
1.1596111,37.2421633,126.7745433
1.1596111,37.2421633,126.7745433
1.1521171,37.2421667,126.7745433
1.1338854,37.2421667,126.7745433
1.1338854,37.2421667,126.7745433
1.1338854,37.2421667,126.7745433
1.1338854,37.2421667,126.7745433
1.1161062,37.2421717,126.7745433
1.1161062,37.2421717,126.7745433
1.1044374,37.2421717,126.7745433
1.1044374,37.2421717,126.7745433
1.1044374,37.2421717,126.7745433
1.0942219,37.242175,126.7745433
1.0942219,37.242175,126.7745433
1.0810091,37.242175,126.7745433
1.0810091,37.242175,126.7745433
1.0810091,37.242175,126.7745433
1.0810091,37.242175,126.7745433
1.0810091,37.242175,126.7745433
1.0719055,37.24218,126.7745433
1.0582364,37.24218,126.7745433
1.0582364,37.24218,126.7745433
1.0582364,37.24218,126.7745433
1.0582364,37.24218,126.7745433
1.0496463,37.242185,126.7745433
1.0436666,37.242185,126.7745433
1.0436666,37.242185,126.7745433
1.0436666,37.242185,126.7745433
1.0347664,37.2421883,126.7745433
1.0296066,37.2421883,126.7745433
1.021168,37.2421883,126.7745433
1.021168,37.2421883,126.7745433
1.021168,37.2421883,126.7745433
1.021168,37.2421883,126.7745433
1.0125303,37.2421933,126.7745433
0.9995987,37.2421933,126.7745433
0.9995987,37.2421933,126.7745433
0.9995987,37.2421933,126.7745433
0.9995987,37.2421933,126.7745433
0.9911667,37.2421983,126.7745433
0.9865764,37.2421983,126.7745433
0.9785788,37.2421983,126.7745433
0.9785788,37.2421983,126.7745433
0.9785788,37.2421983,126.7745433
0.9785788,37.2421983,126.7745433
0.9704063,37.242205,126.7745433
0.971874,37.242205,126.7745433
0.971874,37.242205,126.7745433
0.971874,37.242205,126.7745433
0.9945022,37.24221,126.7745433
0.9945022,37.24221,126.7745433
0.9945022,37.24221,126.7745433
0.9945022,37.24221,126.7745433
1.0149022,37.24221,126.7745433
1.0431022,37.242215,126.7745433
1.0431022,37.242215,126.7745433
1.0431022,37.242215,126.7745433
1.0431022,37.242215,126.7745433
1.0431022,37.242215,126.7745433
1.0586316,37.242215,126.7745433
1.0586316,37.242215,126.7745433
-0.2045863,37.2422183,126.7745433
-0.2045863,37.2422183,126.7745433
-0.2045863,37.2422183,126.7745433
-0.429272,37.2422183,126.7745433
-0.429272,37.2422183,126.7745433
-0.4697582,37.2422233,126.7745433
-0.4697582,37.2422233,126.7745433
-0.4697582,37.2422233,126.7745433
-0.4697582,37.2422233,126.7745433
-0.4555839,37.2422233,126.7745433
-0.4555839,37.2422233,126.7745433
-0.4555839,37.2422233,126.7745433
-0.4555839,37.2422233,126.7745433
-0.4534248,37.2422267,126.7745433
-0.4666043,37.2422267,126.7745433
-0.4666043,37.2422267,126.7745433
-0.4666043,37.2422267,126.7745433
-0.4666043,37.2422267,126.7745433
-0.4768223,37.2422317,126.7745433
-0.4825811,37.2422317,126.7745433
-0.4928898,37.2422317,126.7745433
-0.4928898,37.2422317,126.7745433
-0.4928898,37.2422317,126.7745433
-0.5033019,37.242235,126.7745433
-0.5033019,37.242235,126.7745433
-0.5194855,37.242235,126.7745433
-0.5194855,37.242235,126.7745433
-0.5194855,37.242235,126.7745433
-0.5194855,37.242235,126.7745433
-0.5348631,37.24224,126.7745417
-0.5348631,37.24224,126.7745417
-0.5348631,37.24224,126.7745417
-0.5348631,37.24224,126.7745417
-0.5447877,37.242245,126.7745417
-0.5447877,37.242245,126.7745417
-0.5604064,37.242245,126.7745417
-0.5604064,37.242245,126.7745417
-0.5604064,37.242245,126.7745417
-0.5604064,37.242245,126.7745417
-0.5710766,37.2422483,126.7745417
-0.586172,37.2422483,126.7745417
-0.586172,37.2422483,126.7745417
-0.586172,37.2422483,126.7745417
-0.586172,37.2422483,126.7745417
-0.5963538,37.2422533,126.7745417
-0.5963538,37.2422533,126.7745417
-0.6110673,37.2422533,126.7745417
-0.6110673,37.2422533,126.7745417
-0.6110673,37.2422533,126.7745417
-0.6110673,37.2422533,126.7745417
-0.6199553,37.24226,126.7745417
-0.6187099,37.24226,126.7745417
-0.6187099,37.24226,126.7745417
-0.6187099,37.24226,126.7745417
-0.6187099,37.24226,126.7745417
-0.6020024,37.242265,126.7745417
-0.5844451,37.242265,126.7745417
-0.5844451,37.242265,126.7745417
-0.5844451,37.242265,126.7745417
-0.5844451,37.242265,126.7745417
-0.5687609,37.24227,126.7745417
-0.5687609,37.24227,126.7745417
-0.5457345,37.24227,126.7745417
-0.5457345,37.24227,126.7745417
-0.5457345,37.24227,126.7745417
-0.5304656,37.242275,126.7745417
-0.5304656,37.242275,126.7745417
0.0257781,37.242275,126.7745417
0.0257781,37.242275,126.7745417
0.0257781,37.242275,126.7745417
0.0257781,37.242275,126.7745417
0.121499,37.2422783,126.7745417
0.1617102,37.2422783,126.7745417
0.1617102,37.2422783,126.7745417
0.1617102,37.2422783,126.7745417
0.1617102,37.2422783,126.7745417
0.173772,37.2422833,126.7745417
0.173772,37.2422833,126.7745417
0.1725006,37.2422833,126.7745417
0.1725006,37.2422833,126.7745417
0.1725006,37.2422833,126.7745417
0.1725006,37.2422833,126.7745417
0.1621505,37.2422867,126.77454
0.1451733,37.2422867,126.77454
0.1451733,37.2422867,126.77454
0.1451733,37.2422867,126.77454
0.1451733,37.2422867,126.77454
0.1336669,37.24229,126.77454
0.1174483,37.24229,126.77454
0.1174483,37.24229,126.77454
0.1174483,37.24229,126.77454
0.1174483,37.24229,126.77454
0.1073573,37.242295,126.77454
0.0927112,37.242295,126.77454
0.0927112,37.242295,126.77454
0.0927112,37.242295,126.77454
0.0927112,37.242295,126.77454
0.0825694,37.2423,126.77454
0.0825694,37.2423,126.77454
0.0676217,37.2423,126.77454
0.0676217,37.2423,126.77454
0.0676217,37.2423,126.77454
0.0573386,37.242305,126.77454
0.0573386,37.242305,126.77454
0.0416832,37.242305,126.77454
0.0416832,37.242305,126.77454
0.0416832,37.242305,126.77454
0.0316565,37.24231,126.77454
0.0316565,37.24231,126.77454
0.0169133,37.24231,126.77454
0.0169133,37.24231,126.77454
0.0169133,37.24231,126.77454
0.0075438,37.242315,126.77454
0.0075438,37.242315,126.77454
-0.0064024,37.242315,126.77454
-0.0064024,37.242315,126.77454
-0.0064024,37.242315,126.77454
-0.0064024,37.242315,126.77454
-0.0153858,37.24232,126.77454
-0.0153858,37.24232,126.77454
-0.0153858,37.24232,126.77454
-0.0153858,37.24232,126.77454
-0.0153858,37.24232,126.77454
-0.0293806,37.242325,126.77454
-0.0433672,37.242325,126.77454
-0.0433672,37.242325,126.77454
-0.0433672,37.242325,126.77454
-0.0433672,37.242325,126.77454
-0.0522413,37.24233,126.77454
-0.0571355,37.24233,126.77454
-0.0571355,37.24233,126.77454
-0.0571355,37.24233,126.77454
-0.0571355,37.24233,126.77454
-0.0700243,37.242335,126.77454
-0.0700243,37.242335,126.77454
-0.0700243,37.242335,126.77454
-0.077423,37.242335,126.77454
-0.077423,37.242335,126.77454
-0.0885315,37.2423417,126.77454
-0.0885315,37.2423417,126.77454
-0.0885315,37.2423417,126.77454
-0.0949566,37.2423417,126.77454
-0.0949566,37.2423417,126.77454
-0.104728,37.2423483,126.7745383
-0.104728,37.2423483,126.7745383
-0.104728,37.2423483,126.7745383
-0.104728,37.2423483,126.7745383
-0.1148947,37.2423483,126.7745383
-0.1148947,37.2423483,126.7745383
-0.1148947,37.2423483,126.7745383
-0.1148947,37.2423483,126.7745383
-0.1211865,37.242355,126.7745383
-0.1303141,37.242355,126.7745383
-0.1303141,37.242355,126.7745383
-0.1303141,37.242355,126.7745383
-0.1303141,37.242355,126.7745383
-0.1357643,37.2423633,126.7745383
-0.1357643,37.2423633,126.7745383
-0.1447655,37.2423633,126.7745383
-0.1447655,37.2423633,126.7745383
-0.1447655,37.2423633,126.7745383
-0.1447655,37.2423633,126.7745383
-0.1515733,37.24237,126.7745383
-0.1515733,37.24237,126.7745383
-0.1618368,37.24237,126.7745383
-0.1618368,37.24237,126.7745383
-0.1618368,37.24237,126.7745383
-0.1618368,37.24237,126.7745383
-0.1693571,37.2423783,126.7745383
-0.1729247,37.2423783,126.7745383
-0.1729247,37.2423783,126.7745383
-0.1729247,37.2423783,126.7745383
-0.1729247,37.2423783,126.7745383
-0.1759521,37.242385,126.7745383
-0.1811209,37.242385,126.7745383
-0.1811209,37.242385,126.7745383
-0.1811209,37.242385,126.7745383
-0.1811209,37.242385,126.7745383
-0.1854661,37.2423933,126.7745383
-0.1879931,37.2423933,126.7745383
-0.1879931,37.2423933,126.7745383
-0.1879931,37.2423933,126.7745383
-0.1913565,37.2424,126.7745367
-0.1913565,37.2424,126.7745367
-0.1958041,37.2424,126.7745367
-0.1958041,37.2424,126.7745367
-0.1958041,37.2424,126.7745367
-0.1958041,37.2424,126.7745367
-0.1992124,37.2424067,126.7745367
-0.1992124,37.2424067,126.7745367
-0.1992124,37.2424067,126.7745367
-0.2010528,37.2424067,126.7745367
-0.2010528,37.2424117,126.7745367
-0.2039328,37.2424117,126.7745367
-0.2039328,37.2424117,126.7745367
-0.2039328,37.2424117,126.7745367
-0.2039328,37.2424117,126.7745367
-0.2063507,37.2424183,126.7745367
-0.2104613,37.2424183,126.7745367
-0.2104613,37.2424183,126.7745367
-0.2104613,37.2424183,126.7745367
-0.2104613,37.2424183,126.7745367
-0.2104613,37.2424183,126.7745367
-0.2121029,37.2424267,126.7745367
-0.2137094,37.2424267,126.7745367
-0.2137094,37.2424267,126.7745367
-0.2137094,37.2424267,126.7745367
-0.2137094,37.2424267,126.7745367
-0.2141723,37.242435,126.7745367
-0.2141723,37.242435,126.7745367
-0.2155191,37.242435,126.7745367
-0.2155191,37.242435,126.7745367
-0.2155191,37.242435,126.7745367
-0.2179131,37.2424433,126.7745367
-0.2179131,37.2424433,126.7745367
-0.219542,37.2424433,126.7745367
-0.219542,37.2424433,126.7745367
-0.219542,37.2424433,126.7745367
-0.219542,37.2424433,126.7745367
-0.2191828,37.2424517,126.774535
-0.2186629,37.2424517,126.774535
-0.2186629,37.2424517,126.774535
-0.2186629,37.2424517,126.774535
-0.2186629,37.2424517,126.774535
-0.2174763,37.24246,126.774535
-0.2174763,37.24246,126.774535
-0.2191353,37.24246,126.774535
-0.2191353,37.24246,126.774535
-0.2191353,37.24246,126.774535
-0.2191353,37.24246,126.774535
-0.2199759,37.24247,126.774535
-0.2217303,37.24247,126.774535
-0.2217303,37.24247,126.774535
-0.2217303,37.24247,126.774535
-0.2217303,37.24247,126.774535
-0.2236382,37.2424783,126.774535
-0.226333,37.2424783,126.774535
-0.226333,37.2424783,126.774535
-0.226333,37.2424783,126.774535
-0.226333,37.2424783,126.774535
-0.2276727,37.2424867,126.774535
-0.2283846,37.2424867,126.774535
-0.2283846,37.2424867,126.774535
-0.2283846,37.2424867,126.774535
-0.2283846,37.2424867,126.774535
-0.2283846,37.2424867,126.774535
-0.2295204,37.242495,126.7745333
-0.2295204,37.242495,126.7745333
-0.2295204,37.242495,126.7745333
-0.2295204,37.242495,126.7745333
-0.2300787,37.2425017,126.7745333
-0.2300787,37.2425017,126.7745333
-0.2300787,37.2425017,126.7745333
-0.2300787,37.2425017,126.7745333
-0.2302795,37.2425017,126.7745333
-0.2302795,37.2425017,126.7745333
-0.2275494,37.24251,126.7745333
-0.2275494,37.24251,126.7745333
-0.2275494,37.24251,126.7745333
-0.2260511,37.24251,126.7745333
-0.2260511,37.24251,126.7745333
-0.2260511,37.24251,126.7745333
-0.2260511,37.24251,126.7745333
-0.2247057,37.2425183,126.7745333
-0.2246236,37.2425183,126.7745333
-0.2256965,37.2425183,126.7745333
-0.2256965,37.2425183,126.7745333
-0.2256965,37.2425183,126.7745333
-0.2255325,37.2425267,126.7745333
-0.2255325,37.2425267,126.7745333
-0.2236854,37.2425267,126.7745333
-0.2236854,37.2425267,126.7745333
-0.2236854,37.2425267,126.7745333
-0.2236854,37.2425267,126.7745333
-0.221502,37.242535,126.7745333
-0.221502,37.242535,126.7745333
-0.2226084,37.242535,126.7745333
-0.2226084,37.242535,126.7745333
-0.2226084,37.242535,126.7745333
-0.2252876,37.242545,126.7745317
-0.2252876,37.242545,126.7745317
-0.2284772,37.242545,126.7745317
-0.2284772,37.242545,126.7745317
-0.2284772,37.242545,126.7745317
-0.2284772,37.242545,126.7745317
-0.2301722,37.2425533,126.7745317
-0.2301722,37.2425533,126.7745317
-0.2290283,37.2425533,126.7745317
-0.2290283,37.2425533,126.7745317
-0.2290283,37.2425533,126.7745317
-0.2290283,37.2425533,126.7745317
-0.2278883,37.2425617,126.7745317
-0.2272112,37.2425617,126.7745317
-0.2272112,37.2425617,126.7745317
-0.2272112,37.2425617,126.7745317
-0.2272112,37.2425617,126.7745317
-0.2270655,37.2425683,126.7745317
-0.2270655,37.2425683,126.7745317
-0.2284885,37.2425683,126.7745317
-0.2284885,37.2425683,126.7745317
-0.2284885,37.2425683,126.7745317
-0.2280046,37.2425767,126.7745317
-0.2280046,37.2425767,126.7745317
-0.226289,37.2425767,126.7745317
-0.226289,37.2425767,126.7745317
-0.226289,37.2425767,126.7745317
-0.226289,37.2425767,126.7745317
-0.2241719,37.242585,126.7745317
-0.2241719,37.242585,126.7745317
-0.2241719,37.242585,126.7745317
-0.2241719,37.242585,126.7745317
-0.2233967,37.2425933,126.77453
-0.2233967,37.2425933,126.77453
-0.2233967,37.2425933,126.77453
-0.2231661,37.2425933,126.77453
-0.2231661,37.2425933,126.77453
-0.2224312,37.2426017,126.77453
-0.2224312,37.2426017,126.77453
-0.2224312,37.2426017,126.77453
-0.2224312,37.2426017,126.77453
-0.2215394,37.2426017,126.77453
-0.2202985,37.24261,126.77453
-0.2202985,37.24261,126.77453
-0.2202985,37.24261,126.77453
-0.2202985,37.24261,126.77453
-0.2202985,37.24261,126.77453
-0.2199435,37.24261,126.77453
-0.2194078,37.2426183,126.77453
-0.2194078,37.2426183,126.77453
-0.2194078,37.2426183,126.77453
-0.2194078,37.2426183,126.77453
-0.2188375,37.2426183,126.77453
-0.2184349,37.2426267,126.77453
-0.2184349,37.2426267,126.77453
-0.2184349,37.2426267,126.77453
-0.2184349,37.2426267,126.77453
-0.2187678,37.2426267,126.77453
-0.2187678,37.2426267,126.77453
-0.2190609,37.242635,126.77453
-0.2190609,37.242635,126.77453
-0.2190609,37.242635,126.77453
-0.2195877,37.242635,126.77453
-0.2195877,37.242635,126.77453
-0.2208628,37.2426433,126.7745283
-0.2208628,37.2426433,126.7745283
-0.2208628,37.2426433,126.7745283
-0.2208628,37.2426433,126.7745283
-0.2225124,37.2426433,126.7745283
-0.2225124,37.2426433,126.7745283
-0.2225124,37.2426433,126.7745283
-0.2225124,37.2426433,126.7745283
-0.2225124,37.2426433,126.7745283
-0.2234085,37.2426517,126.7745283
-0.2248768,37.2426517,126.7745283
-0.2248768,37.2426517,126.7745283
-0.2248768,37.2426517,126.7745283
-0.2248768,37.2426517,126.7745283
-0.2259099,37.24266,126.7745283
-0.2264434,37.24266,126.7745283
-0.2264434,37.24266,126.7745283
-0.2264434,37.24266,126.7745283
-0.2264434,37.24266,126.7745283
-0.2268022,37.2426683,126.7745283
-0.2268022,37.2426683,126.7745283
-0.2269853,37.2426683,126.7745283
-0.2269853,37.2426683,126.7745283
-0.2269853,37.2426683,126.7745283
-0.2269853,37.2426683,126.7745283
-0.2275239,37.2426767,126.7745283
-0.2275239,37.2426767,126.7745283
-0.2292923,37.2426767,126.7745283
-0.2292923,37.2426767,126.7745283
-0.2292923,37.2426767,126.7745283
-0.2301494,37.242685,126.7745283
-0.2301494,37.242685,126.7745283
-0.2307516,37.242685,126.7745283
-0.2307516,37.242685,126.7745283
-0.2307516,37.242685,126.7745283
-0.2307516,37.242685,126.7745283
-0.230848,37.2426933,126.7745267
-0.230848,37.2426933,126.7745267
